"date","x","y","u_x","u_y","z_x","z_y"
2016-07-22,-0.00447537824071986,-0.058174664987849,0.303740648379052,0.16026600166251,0.839221118455442,0.546173408826317
2016-07-25,0.00271988064791451,0.0683270455254061,0.696093100581879,0.871820448877806,2.76035790746692,7.29012902144245
2016-07-26,-0.000461513498823507,0.0138891356684336,0.521862011637573,0.642560266001662,1.5376286840923,2.26093614446506
2016-07-27,0.00106164245854057,-0.017001975703383,0.614630091438071,0.409310058187864,2.05450744054143,1.11946690956201
2016-07-28,-0.00115411793411457,-0.00861059377621087,0.475644222776392,0.476475477971737,1.34574082082442,1.34891051596357
2016-07-29,-0.0016131016121026,-0.0691613799244197,0.449875311720698,0.125020781379884,1.25190160774845,0.480936794591621
2016-08-01,0.000829593326082012,0.0469028545993995,0.60166251039069,0.801995012468828,1.96827686897461,4.53200499659004
2016-08-02,0.00642775470606072,0.0720963289745349,0.807148794679967,0.880631753948462,4.66750453419101,7.86684720033033
2016-08-03,-0.002918708965022,-0.0388916904417966,0.377722360764755,0.25785536159601,1.02712023831152,0.73781328060338
2016-08-04,-0.00106306284383972,-0.0348136094643623,0.481296758104738,0.284621778886118,1.36748165042792,0.795801939954637
2016-08-05,-0.00814563435084636,-0.0865722750466005,0.177389858686617,0.0778054862842893,0.578233428227692,0.391612700390105
2016-08-08,0.000595837181367465,0.00961122776764212,0.589359933499584,0.61496259351621,1.89136674313085,2.05679283604619
2016-08-09,-0.000595837181367465,0.013817132466702,0.510224438902743,0.641729010806318,1.48609481782703,2.25433819570097
2016-08-10,0.00247807296417335,0.0329005079293769,0.686284289276808,0.747630922693267,2.65630127441521,3.4382475416114
2016-08-11,-0.00463014713782339,-0.0311866722371392,0.297423108894431,0.310058187863674,0.824674563177754,0.85397439522887
2016-08-12,0.000869211728915964,-0.0111925500465007,0.605486284289277,0.454696591853699,1.99313020588346,1.2688343977
2016-08-15,-0.0028793949243493,0.0222612122582535,0.380548628428928,0.689609310058188,1.03504527882975,2.69084799687925
2016-08-16,0.00517091275870474,0.0679197501404243,0.779052369077307,0.870157938487116,4.00517453585036,7.19007822200156
2016-08-17,-0.00187914649156795,-0.0362505068101684,0.435910224438903,0.277140482128013,1.2043564500563,0.779283073900511
2016-08-18,-0.00224155042972551,-0.0643744045638903,0.413965087281795,0.138154613466334,1.13382073549328,0.505208233726601
2016-08-19,0.00146345255309033,-0.00790519275093438,0.637406483790524,0.482793017456359,2.22050648717532,1.37331086589796
2016-08-22,4.57392420649683e-05,0.078820984275044,0.555777223607648,0.896425602660017,1.70245295997217,9.14578581649775
2016-08-23,-0.00201177727328972,0.00892498047009394,0.428428927680798,0.608645054031588,1.17975945536133,2.01401750021874
2016-08-24,0.00512827966753004,0.0828968153663512,0.777223607647548,0.905236907730673,3.96782590461532,10.0443363997819
2016-08-25,0.000688400568545688,0.0132941622378762,0.594014962593516,0.638736492103076,1.91993572220334,2.23083181978849
2016-08-26,0.00188534678296826,0.00146623957977488,0.659850374064838,0.554447215295096,2.40533690981664,1.69553694136677
2016-08-29,-0.00491236237177439,-0.0534162370395892,0.288113050706567,0.180382377389859,0.803598618313563,0.583881474593778
2016-08-30,0.00165044150762395,0.013814518148433,0.646550290939318,0.641562759767249,2.29302947294481,2.25302220294639
2016-08-31,0.00284782999908284,0.0226083624353164,0.700415627597673,0.692103075644223,2.80834689561677,2.71724081340768
2016-09-01,-4.60636034613771e-05,0.0044609342968025,0.55045719035744,0.57689110556941,1.6750247866934,1.81784549869229
2016-09-02,-0.00449773664265507,-0.117968517048785,0.302909393183707,0.0340814630091438,0.837295449878584,0.295945401570292
2016-09-06,-0.00301798857487423,0.00333341271391552,0.372069825436409,0.568412302576891,1.01145601426452,1.77019900113029
2016-09-07,9.15212663059606e-05,-0.00667789436988286,0.559102244389027,0.494929343308396,1.71991844719484,1.4217869306795
2016-09-08,0.00228534749684428,0.0466342699540516,0.67763923524522,0.801330008312552,2.56976768901767,4.51503100716028
2016-09-09,0.0242260234280716,0.335672538154739,0.974064837905237,0.996508728179551,38.0555025488207,285.928279980256
2016-09-12,-0.0142451589103274,-0.143540510780407,0.0699916874480466,0.0186201163757273,0.376027665552204,0.251034717590453
2016-09-13,0.0144793493554358,0.16334315944744,0.928179551122195,0.974896093100582,13.4174008457696,39.332318410181
2016-09-14,0.000375507962110611,0.0161158814437656,0.577389858686617,0.654031587697423,1.82070572791704,2.35515985087485
2016-09-15,-0.00994344280964743,-0.106954350033652,0.136159600997506,0.0453865336658354,0.501522737238088,0.323358809887195
2016-09-16,0.00387306265384346,-0.0587475109018429,0.742477140482128,0.157273482959268,3.35837341016068,0.540608026143363
2016-09-19,-0.000187178178427949,0.0103560698614387,0.541812136325852,0.619617622610141,1.63175805972164,2.08919732315418
2016-09-20,-4.68517052993889e-05,0.0248025652423602,0.550290939318371,0.708728179551122,1.67417769738309,2.90458542903127
2016-09-21,-0.0111826391268455,-0.179812135639895,0.108395677472984,0.0084788029925187,0.450051674970694,0.209635431596313
2016-09-22,-0.00628188078858471,-0.101192082378114,0.234912718204489,0.0532003325020781,0.690349690042835,0.340867570998319
2016-09-23,0.00549417477268932,0.0222139532834791,0.786533665835412,0.689110556940981,4.16458866225002,2.6856195432796
2016-09-26,0.00813520724284,0.165362728952489,0.843890274314214,0.976392352452203,5.89161318558862,41.8571640507757
2016-09-27,-0.00618867230760678,-0.101536390099597,0.238902743142145,0.0528678304239402,0.698470963502234,0.340140653767985
2016-09-28,-0.00495123498689143,-0.0557225359762157,0.285619285120532,0.170573566084788,0.798023757454601,0.565422619192367
2016-09-29,0.00908847689047132,0.123595190906489,0.862344139650873,0.951288445552785,6.75215552512998,20.02484891563
2016-09-30,-0.00751800001195235,-0.0534730444024025,0.198171238570241,0.179717373233583,0.617808790326778,0.582625022722597
2016-10-03,0.00240718221459613,0.0208495815029712,0.68262676641729,0.680299251870324,2.61912411048688,2.59590235910051
2016-10-04,0.00511081779735623,0.00441180274691977,0.77689110556941,0.576724854530341,3.96110063377865,1.81689353680719
2016-10-05,-0.00441558583422896,-0.0480934410420342,0.306733167082294,0.207148794679967,0.846183280881692,0.635195713356455
2016-10-06,-0.000695231963127263,-0.0116145029170522,0.503408146300914,0.451039068994181,1.45697406851102,1.2559637622028
2016-10-07,0.00343500199637337,0.048641761379824,0.726517040731505,0.808811305070657,3.12995569485453,4.71276556797271
2016-10-10,-0.00519463479106275,-0.00744600827221564,0.27597672485453,0.486616791354946,0.776735982418588,1.38835217176786
2016-10-11,0.0127100023681512,0.138005642114569,0.910224438902743,0.96359102244389,10.6310513717846,26.9626628017643
2016-10-12,-0.00131106254137148,0.0351811273912204,0.468162926018288,0.758270989193682,1.31762910734141,3.61383366089859
2016-10-13,0.00328096858097293,0.0478619369133977,0.720532003325021,0.806151288445553,3.0509622391576,4.64071898637026
2016-10-14,-0.000516131720574187,-0.0347489805322962,0.516375727348296,0.284954280964256,1.51304099558656,0.796542033086211
2016-10-17,0.00347778240986241,0.00556749012830737,0.728013300083125,0.584704904405652,3.15024168949341,1.86341886595157
2016-10-18,-0.00624261927026115,-0.0590835130057465,0.236242726517041,0.155943474646717,0.69305088260653,0.538137341518826
2016-10-19,-0.0026635601456162,-0.0586223668402637,0.391022443890274,0.157938487115544,1.06497370563879,0.541843999348239
2016-10-20,0.00186833021586974,-0.0468835753098227,0.658354114713217,0.213632585203658,2.39227396467055,0.647879193245435
2016-10-21,-0.000467222493298891,-0.03027177218673,0.521529509559435,0.315045719035744,1.53612327472998,0.865772748131368
2016-10-24,-0.00424389582001528,-0.0242803799869278,0.312551953449709,0.354447215295096,0.859856634020051,0.96413807154197
2016-10-25,0.00335620814384363,0.0332356551117581,0.722859517871987,0.749127182044888,3.08128066986097,3.46204636138372
2016-10-26,0.00201003903942354,0.0563325628599864,0.667996674979219,0.836575228595179,2.47848622507045,5.60416138034679
2016-10-27,0.0026702990117542,0.075711815457117,0.694929343308396,0.888113050706567,2.74766714006949,8.42770716769077
2016-10-28,0.00295976014495647,0.0526270953086412,0.706234413965087,0.82310889443059,2.87514896642719,5.13698349413093
2016-10-31,-4.71273372353309e-05,0.0523427100824403,0.550124688279302,0.821612635078969,1.67333120884661,5.08941486453478
2016-11-01,0.00727165453140355,0.0842721878245323,0.82643391521197,0.906899418121363,5.24561758996749,10.2329290802851
2016-11-02,0.00603675913664503,0.0401321144051261,0.797506234413965,0.779551122194514,4.41958424561005,4.01546743086001
2016-11-03,0.00458767328853327,0.133531404965029,0.763258520365752,0.960598503740648,3.70153098508427,24.8763970300448
2016-11-04,0.00110237547172787,0.0192874471330953,0.617290108063175,0.672152950955944,2.07289898932723,2.51718381478287
2016-11-07,-0.0218175305819299,-0.184901573733165,0.0247714048212801,0.00781379883624273,0.270411664695498,0.2061063530423
2016-11-08,-0.00449399399380823,0.0016021732432483,0.303075644222776,0.55544472152951,0.837680298119827,1.70072022731419
2016-11-09,-0.0105458390418249,-0.264821904345491,0.12069825436409,0.00166251039068994,0.472933626969474,0.156264001854846
2016-11-10,-0.00249262672181683,0.0247265109820107,0.400332502078138,0.707065669160432,1.09234722921764,2.88490609586636
2016-11-11,0.00230780498407945,-0.0394378121464736,0.678137988362427,0.255694098088113,2.57463553611282,0.733259603504588
2016-11-14,-0.000785440682581573,0.0216412962572794,0.496425602660017,0.684621778886118,1.42791530085905,2.63929721910717
2016-11-15,-0.0077721609321113,-0.0797549727897349,0.189526184538653,0.0934330839567747,0.601240447900055,0.421850189804494
2016-11-16,0.00188003617006149,0.0258412592061585,0.6595178719867,0.714546965918537,2.40242428888044,2.97524697573103
2016-11-17,-0.00512774100793489,-0.0273382283397106,0.278137988362427,0.33549459684123,0.781471054093143,0.915625623037166
2016-11-18,0.00224020300645655,-0.0381725723931812,0.676309226932668,0.263923524522028,2.55685897449616,0.750696704171369
2016-11-21,-0.00752290759705065,-0.0340357583794257,0.197506234413965,0.28927680798005,0.616528464063852,0.806210246428669
2016-11-22,-0.00195165160054778,-0.000805495727206118,0.431088944305902,0.536990856192851,1.18843767624715,1.60830085968744
2016-11-23,-0.000543487054669001,0.00161034315321418,0.514214463840399,0.555610972568578,1.50349972097962,1.7015862821489
2016-11-25,-0.00370854519179442,-0.00726689923162205,0.337988362427265,0.488778054862843,0.921876655459348,1.39694700681216
2016-11-28,0.00470575668607953,0.0635756987721199,0.766084788029925,0.858686616791355,3.7528743353705,6.56377955968738
2016-11-29,-0.00194857183929908,-0.019194447818339,0.431255195344971,0.393017456359102,1.18898251204094,1.07077702286565
2016-11-30,0.0024020978622552,0.032789846670811,0.682460515378221,0.746965918536991,2.61745429251598,3.42775989949758
2016-12-01,0.00368230565312189,0.0540277209693358,0.734663341645885,0.828595178719867,3.24314237333178,5.31848220384363
2016-12-02,-0.000500958734131807,0.00354737452373888,0.518038237738986,0.569742310889443,1.52043567087416,1.77755307442058
2016-12-05,-0.00599080156971166,-0.15108641004857,0.243391521197007,0.0152950955943475,0.707672046945512,0.239221684516265
2016-12-06,-0.00316237508957684,-0.0292541025979016,0.364422277639235,0.323358270989194,0.990646336763521,0.885744007663192
2016-12-07,-0.0129960346394435,0.0358222642814905,0.0839567747298421,0.761596009975062,0.403640319159121,3.6718937546174
2016-12-08,-0.00244576200745961,0.0337924402850875,0.403657522859518,0.751454696591854,1.10230677108727,3.49963168287771
2016-12-09,-0.00602203167227788,-0.073013175290153,0.242227763923525,0.112053200332502,0.705279883508365,0.456875202941132
2016-12-12,0.001148301315542,0.073013175290153,0.620116375727348,0.882959268495428,2.09271516826364,8.03366375130432
2016-12-13,-0.00665180529504017,0.00630916302448581,0.221945137157107,0.589526184538653,0.66430834653834,1.89237624179478
2016-12-14,0.00828863107067956,0.0362833560111708,0.846882793017456,0.762759767248545,6.01710158218286,3.69259650798889
2016-12-15,-0.00410878014643234,-0.0307953223077888,0.318869492934331,0.312551953449709,0.874911020372717,0.859856634020051
2016-12-16,0.00195775231397288,-0.0472276765029833,0.664006650041563,0.211305070656692,2.44222242431945,0.643313380018185
2016-12-19,-0.00217485189662803,-0.040992755237939,0.417955112219451,0.24621778886118,1.1462878326566,0.713501467037794
2016-12-20,-0.00385037139960254,-0.0224534675250849,0.33216957605985,0.36857855361596,0.907350718305217,1.0019021926748
2016-12-21,0.00278637736438281,-0.015845344672603,0.698088113050707,0.417123857024106,2.78233812483759,1.14367786956807
2016-12-22,0.00172887774829267,0.0140971358366837,0.650041562759767,0.643724023275145,2.32169943059308,2.27022393800411
2016-12-23,-0.00146294610214692,0.000874444765607496,0.458520365752286,0.550955943474647,1.28246139009399,1.67756966605713
2016-12-27,-0.00247784713585109,0.0469570006781588,0.401330008312552,0.802327514546966,1.09532477114134,4.54053462390501
2016-12-28,0.0082986135694556,0.0770228234669572,0.847714048212801,0.891271820448878,6.05283248658086,8.68765767186873
2016-12-29,0.000222773616138205,0.0319176091373357,0.56857855361596,0.741645885286783,1.77111586838089,3.34578642534836
2016-12-30,0.00366166411023361,0.0488970133263225,0.733665835411471,0.809808811305071,3.22891434271266,4.74030040035164
2017-01-03,-0.0076205141618324,-0.0885665548530556,0.194347464671654,0.0734829592684954,0.610460484486967,0.383038775457724
2017-01-04,-0.00593168288320811,-0.0810159412549107,0.246384039900249,0.0894430590191189,0.713845260260725,0.414223941784328
2017-01-05,0.000794683874535629,-0.0153064469366,0.599501246882793,0.420448877805486,1.95443346019948,1.15415815599266
2017-01-06,-0.00357134866341191,-0.0304504070200324,0.344638403990025,0.313715710723192,0.938738387224458,0.862613242467142
2017-01-09,0.00330591440726558,0.0209798537272081,0.721363258520366,0.6809642560266,3.06173271295963,2.60250308644698
2017-01-10,0,-0.00607382760267949,0.553283458021613,0.498753117206983,1.6895178847005,1.43751676526872
2017-01-11,-0.00282167000820888,-0.020220428902046,0.383374896093101,0.384704904405653,1.04303355390368,1.04681490163852
2017-01-12,0.0025129722066648,0.0245626147357956,0.687946799667498,0.706068162926018,2.6734839073081,2.87320408360447
2017-01-13,-0.00229292546379156,-0.0272305297865434,0.411471321695761,0.335993349958437,1.12610589501742,0.916872732204367
2017-01-17,0.0035296985223221,0.0554254709926072,0.729177057356608,0.833250207813799,3.16617311875246,5.48181562166723
2017-01-18,-0.00220754069433848,0.0501131272811124,0.41645885286783,0.813632585203658,1.14159471537745,4.84856984465092
2017-01-19,0.00371122777693422,0.023754101793616,0.73549459684123,0.700415627597673,3.25508027891374,2.80834689561677
2017-01-20,-0.00366707623649276,-0.102062170280792,0.338985868661679,0.0515378221113882,0.924387968737425,0.337218161764424
2017-01-23,0.00260542000416297,0.0197347023902719,0.691438071487947,0.673981712385702,2.71016158990359,2.5345182285332
2017-01-24,-0.00639106367363862,-0.0613152410118714,0.229925187032419,0.149293433083957,0.680271508749652,0.525806155978608
2017-01-25,-0.00861828222145444,-0.0237670486841517,0.165752285951787,0.357439733998338,0.556402258080736,0.97201707923139
2017-01-26,0.00104583218263077,-0.016791467348872,0.613965087281796,0.411305070656692,2.04994816134089,1.12559365510323
2017-01-27,0.00157115017965026,-0.00471478390069491,0.6428927680798,0.50906068162926,2.26358374841071,1.48106886185968
