"date","x","y","u_x","u_y","z_x","z_y"
2021-10-21,-0.00260482675828122,-0.00608866952412246,0.394846217788861,0.3024106400665,1.07612634880442,0.83614175938309
2021-10-22,0.00103683553499678,0.00843806005620085,0.613466334164589,0.811305070656692,2.04653873545811,4.78214623055481
2021-10-25,-0.005348450092864,-0.0101856984675193,0.270324189526185,0.182709891936825,0.764448065591524,0.58828523814838
2021-10-26,-0.00089968632741666,-0.00314377323280901,0.489775561097257,0.412468827930175,1.40093688503058,1.12918478670293
2021-10-27,0.00443993588826608,-0.00231873151760986,0.759434746467165,0.44788029925187,3.63397344552748,1.24497454905888
2021-10-28,-0.0096026314254658,-0.0110438074520678,0.142809642560266,0.165419783873649,0.513810531800074,0.555781298094455
2021-10-29,-0.00202706479860915,-0.00490711916133435,0.427098919368246,0.340980881130507,1.17544776710733,0.929429470265391
2021-11-01,-0.00171857398285358,-0.00341273422304145,0.444389027431421,0.399334995843724,1.23296213964274,1.08937846373663
2021-11-02,-0.00403498831751392,-0.00417278614035865,0.322194513715711,0.365586034912718,0.882924372979534,0.993785227085136
2021-11-03,-0.00608687021407306,-0.0105597551265353,0.240897755610973,0.175561097256858,0.702551752085951,0.574789228019263
2021-11-04,-0.00470132183230909,-0.0127367221419359,0.295428096425603,0.132668329177057,0.820122660654717,0.495073270683316
2021-11-05,-0.0034634726856746,-0.000954124595329731,0.35045719035744,0.50906068162926,0.953728235439602,1.48106886185968
2021-11-08,-0.000853394994361878,0.00135569354399934,0.492103075644223,0.612136325852037,1.41030380152724,2.03748870573229
2021-11-09,0.00331070902822805,0.00690707872551499,0.721695760598504,0.778054862842893,3.06605872792427,3.98472670992581
2021-11-10,0.00807733735334271,0.0148059732372312,0.842394014962593,0.894098088113051,5.83065142545705,8.93337378858352
2021-11-11,-0.000323304985545114,-0.00276894540554373,0.532668329177057,0.429592684954281,1.58766367486774,1.183547137002
2021-11-12,-0.00751862581437113,-0.0104674054182725,0.197838736492103,0.176558603491272,0.617168501133303,0.576667205268083
2021-11-15,-0.000342365895121155,0.000228185566395034,0.53067331670823,0.564256026600166,1.57826123221132,1.74749658955241
2021-11-16,-0.00395002940661904,-0.00709581084054367,0.325519534497091,0.266666666666667,0.89100131018301,0.756569382748766
2021-11-17,0.00243231495298435,-0.000528141273470339,0.683624272651704,0.529509559434746,2.62917932809589,1.57281159759647
2021-11-18,-0.00339071276556435,-0.0103080534816309,0.354280964256027,0.179384871155445,0.963702161637816,0.581997085385557
2021-11-19,0.00178991485236413,-0.00556026113739172,0.653200332502078,0.3190357439734,2.34812663921158,0.87531019605899
2021-11-22,0.00281914274650763,0.0116772671250329,0.69925187032419,0.860182876142976,2.7952928330646,6.63965364910025
2021-11-23,-0.00132506103307684,0.00456824021755153,0.467664172901081,0.724522028262677,1.31578112900216,3.10324708257535
2021-11-24,-0.00266642914485438,-0.00321508219414746,0.390856192851205,0.408478802992519,1.06449160672826,1.11692500873183
2021-11-26,0.0225556966116098,0.019140709762004,0.968911055694098,0.93050706566916,31.6631435730634,13.8839505378729
2021-11-29,-0.0121919259118508,-0.0214703254386084,0.0954280964256027,0.0465502909393184,0.425643808121737,0.326027914435671
2021-11-30,0.0196493311770389,0.0147953100224427,0.959268495428096,0.893931837073982,24.0475551522915,8.91855783117013
2021-12-01,0.0111695043569915,0.0171591572199565,0.892103075644223,0.915876974231089,8.75859237660067,11.3800299516426
2021-12-02,-0.0152003306347765,-0.007180966919762,0.0590191188694929,0.264339152119701,0.35337014634334,0.75158452815975
2021-12-03,0.00873951245854165,0.0175416062960272,0.855361596009975,0.918703241895262,6.40077914828329,11.7935483332525
2021-12-06,-0.0117737850021333,-0.00798123438654041,0.101413133832086,0.236575228595179,0.436957389081,0.693727096749915
2021-12-07,-0.0204737733859917,-0.0296694379601439,0.028761429758936,0.0199501246882793,0.281791741936293,0.255459169762244
2021-12-08,-0.0026447052951033,-0.00446409407022674,0.392518703241895,0.356275976724855,1.06932304610165,0.968945647658387
2021-12-09,0.00677444357314005,0.0148235855558081,0.81645885286783,0.894430590191189,4.9314829043963,8.96314554183474
2021-12-10,-0.00936930593622609,-0.010811723313366,0.148628428927681,0.170739817123857,0.524574793862623,0.565734240196904
2021-12-13,0.00889768955429471,0.0145521300948106,0.859684123025769,0.892269326683292,6.61418286054718,8.77291052576193
2021-12-14,0.006903888154703,0.0104040371919609,0.819285120532003,0.840897755610973,5.01697938487329,5.77083324598376
2021-12-15,-0.0155042243590575,-0.0225411591249598,0.056026600166251,0.0413965087281795,0.346989847692763,0.314015248005658
2021-12-16,0.00885764273801826,0.0260508771796184,0.859019118869493,0.964422277639235,6.58050157372594,27.6044578654617
2021-12-17,0.0106997916552203,0.00500163275503329,0.885120532003325,0.736824605153782,8.19460892306913,3.27433634133533
2021-12-20,0.010690472736627,0.0097476240167671,0.884621778886118,0.831255195344971,8.15693327442744,5.41071559890074
2021-12-21,-0.017603042174037,-0.0221333785984887,0.0417290108063175,0.0430590191188695,0.314806083506553,0.317946466013837
2021-12-22,-0.00994909505615738,-0.0121051489414494,0.135993349958437,0.143308395677473,0.501215625370465,0.514732583946181
2021-12-23,-0.00620291533132722,-0.00751079560765078,0.237738985868662,0.253699085619285,0.696096753280646,0.729072121509038
2021-12-27,-0.0140528452774564,-0.0163920485094451,0.0726517040731505,0.0836242726517041,0.38137684490865,0.402994822444007
2021-12-28,0.000817465079924418,0.00464554327051037,0.600498753117207,0.726849542809643,1.96080463738135,3.1344446782185
2021-12-29,-0.00127845612505695,0.000149439938370577,0.46949293433084,0.559600997506234,1.32257282826006,1.72256014417626
2021-12-30,0.00276852632214641,0.00299279292644616,0.697256857855362,0.671654197838736,2.7731449545225,2.512489223049
2021-12-31,0.00252331202231115,0.00626409247870097,0.688113050706567,0.76359102244389,2.67521210267839,3.70750810020941
2022-01-03,-0.00577332495620819,-0.0095808129311683,0.253532834580216,0.195511221945137,0.728723847329824,0.612693477130761
2022-01-04,0.000335046687618856,0.013055475467735,0.575727348295927,0.877306733167082,1.81119690764877,7.63950140164782
2022-01-05,0.0193889498586461,0.0312029158139708,0.957772236076475,0.979717373233583,23.1775070338595,48.8015711051767
2022-01-06,0.000939912363677742,0.000703023778279466,0.609642560266002,0.584206151288446,2.02068183891204,1.8604604100524
2022-01-07,0.00396131574821101,0.0108917109787763,0.745968412302577,0.847714048212801,3.41213054626976,6.05283248658086
2022-01-10,0.00124519902036102,-0.000657984433388492,0.625768911055694,0.524355777223608,2.13322353112559,1.54898303939147
2022-01-11,-0.00906707176357102,-0.0149103214360924,0.155777223607648,0.101579384871155,0.537828620781096,0.437270359691014
2022-01-12,-0.00269993947682234,-0.00395760135227263,0.389193682460515,0.37689110556941,1.05968331303476,1.02480123739297
2022-01-13,0.0138744208194614,0.0253343338076997,0.921363258520366,0.962261014131338,12.2098775903936,25.9945916408419
2022-01-14,-0.000408995690932556,-0.00620326919692094,0.52568578553616,0.298420615128845,1.55508513384445,0.826957950981655
2022-01-18,0.0178683748765707,0.0252092979325775,0.950623441396509,0.961263507896924,19.7483056615545,25.3121585039283
2022-01-19,0.0104377324795646,0.0110442655907503,0.881961762261014,0.848545303408146,7.9613665224582,6.08895463237962
2022-01-20,0.0111298343721291,0.0130736809358192,0.891770573566085,0.877805486284289,8.73008789118175,7.67281568853898
2022-01-21,0.0198259102058254,0.028120111105892,0.959767248545303,0.971571072319202,24.3519499575528,34.6730352251814
2022-01-24,-0.00423773394092475,-0.00456728553144359,0.313050706566916,0.353117206982544,0.861037131463286,0.960656093331122
2022-01-25,0.0122840504865458,0.0234543558396068,0.904904405652535,0.953948462177889,10.0074084870469,21.2108727869232
2022-01-26,0.00251188729669849,0.00156598652471729,0.68761429758936,0.620282626766417,2.67003295720798,2.09388978693246
2022-01-27,0.00495026968580969,0.0101214925879427,0.772236076475478,0.837073981712386,3.8689961440219,5.62294267314836
2022-01-28,-0.0245320398501221,-0.0308869673584722,0.0184538653366584,0.0174563591022444,0.250470795734485,0.247032443826155
2022-01-31,-0.0178509520652179,-0.0314778884099791,0.0402327514546966,0.0159600997506234,0.311228446783961,0.241682296117183
2022-02-01,-0.00673415216924411,-0.00678043371947012,0.21812136325852,0.276807980049875,0.656726602154015,0.77855472505033
2022-02-02,-0.0096672193570333,-0.00809262551870482,0.141313383208645,0.234081463009144,0.511044886334455,0.688664402009121
2022-02-03,0.0237858084757621,0.0413888253296628,0.972568578553616,0.991521197007481,35.9522275937506,117.440466892069
2022-02-04,-0.00469122603270922,-0.0125361751280382,0.295594347464672,0.137323358270989,0.820501232621928,0.503672565052598
2022-02-07,0.00321442231878954,0.00807713074868044,0.717705735660848,0.803491271820449,3.01481207755987,4.57061460370772
2022-02-08,-0.00819436320042843,-0.0111728608823727,0.176226101413134,0.162926018287614,0.576041033597346,0.551128445848971
2022-02-09,-0.0145297731600138,-0.0209693453836035,0.0658354114713217,0.0497090606816293,0.367566327048117,0.333159196016954
2022-02-10,0.0181289605406514,0.0228926381322054,0.952618453865337,0.951454696591854,20.6012182485114,20.0951683058059
2022-02-11,0.0199157058843351,0.0322357522036327,0.96026600166251,0.981213632585204,24.6639853636514,52.728508082307
2022-02-14,0.00327465562596796,-0.00123820544435826,0.720365752285952,0.497090606816293,3.04881574746245,1.43065003631032
2022-02-15,-0.015998258696067,-0.0245599877619247,0.0525353283458022,0.0342477140482128,0.339412273354662,0.29637221503634
2022-02-16,-0.00112012328052558,0.00025266739106744,0.478802992518703,0.565087281795511,1.35783583348109,1.75200361279862
2022-02-17,0.0215928081392303,0.0301952113553483,0.965918536990856,0.976059850374065,28.8385738243279,41.268814072065
2022-02-18,0.00649623758102713,0.0114709499334156,0.808811305070657,0.855860349127182,4.71276556797271,6.42475082550934
2022-02-22,0.0107895428617955,0.0100945171532514,0.886284289276808,0.83640897755611,8.28380229895182,5.59792632467313
2022-02-23,0.0178977218269116,0.0259487313051121,0.950789692435578,0.964256026600166,19.8167409256996,27.4737110503637
2022-02-24,-0.0149367986341167,-0.033051993445965,0.0613466334164589,0.0137988362427265,0.358266921609528,0.233471882207746
2022-02-25,-0.0218240333671904,-0.0153882300273702,0.0246051537822111,0.0942643391521197,0.269920150667893,0.423432352658033
2022-02-28,0.00256152872611182,-0.00297422943675318,0.689941812136326,0.420282626766417,2.69434284729812,1.15363156975474
2022-03-01,0.0153476040106533,0.0154299038845114,0.934497090606816,0.90074812967581,14.7608523299481,9.56666766982966
2022-03-02,-0.0182290851740721,-0.0166402164217674,0.0385702410640067,0.0814630091438071,0.30719377881257,0.398786693510177
2022-03-03,0.00499093903260217,0.0143876755351036,0.773732335827099,0.890440565253533,3.89819042207078,8.61779811662506
2022-03-04,0.00815774969841954,0.0145981712985899,0.84455527847049,0.892768079800499,5.91908301571478,8.81613105155763
2022-03-07,0.0299224470103017,0.0375783474317117,0.984538653366584,0.988196176226101,64.1761208501144,84.2173203579795
2022-03-08,0.00761053715154336,0.00465897892977729,0.833915211970075,0.72734829592685,5.50589404014449,3.14119847716858
2022-03-09,-0.0264575810595478,-0.0353653270953647,0.0154613466334165,0.0103075644222776,0.23984196514042,0.218585100059373
2022-03-10,0.00452596214420886,0.0111670115663784,0.761429758935993,0.850872817955112,3.66895259008186,6.1922337470491
2022-03-11,0.0127963260209514,0.0209562978978823,0.911554447215295,0.941479634247714,10.7986750840854,16.5830432728286
2022-03-14,0.00733527019029445,0.0193915723423395,0.82809642560266,0.932502078137988,5.30150520718543,14.3094477516862
2022-03-15,-0.0217522011938192,-0.0308851256422411,0.0249376558603491,0.0177888611803824,0.27090166632556,0.248189285803146
2022-03-16,-0.0219319949720473,-0.036415616419756,0.0242726517040731,0.00947630922693267,0.268932512245985,0.214640160595131
2022-03-17,-0.0124333185759085,-0.0120332937615864,0.0911055694098088,0.144970906068163,0.417408202519592,0.517806805281118
2022-03-18,-0.0108931739359361,-0.0202615105650024,0.113383208645054,0.0535328345802161,0.459351530476994,0.34159304369457
2022-03-21,0.000292375444887583,0.00278420438038651,0.573233582709892,0.663674147963425,1.79706791490659,2.43923862097212
2022-03-22,-0.0116336681756053,-0.0194621822492609,0.103075644222776,0.0601828761429759,0.440084255819537,0.355825360804906
2022-03-23,0.0129621826879882,0.0144756492762275,0.912884455527847,0.891271820448878,10.9714131882897,8.68765767186873
2022-03-24,-0.0149616435070588,-0.021983262619945,0.0611803823773899,0.0438902743142145,0.357918941701463,0.319891234394309
2022-03-25,-0.00487181411841675,0.000834675737908519,0.289443059019119,0.590856192851205,0.806583861017146,1.9004808645736
2022-03-28,-0.00708788677520289,-0.0153540129622582,0.207813798836243,0.0944305901911887,0.636491537209436,0.423748526899634
2022-03-29,-0.0122949049318883,-0.0170635239885017,0.0939318370739817,0.0778054862842893,0.422799747435279,0.391612700390105
2022-03-30,0.0061939687423811,0.0111072718664262,0.802327514546966,0.849709060681629,4.54053462390501,6.14019528527195
2022-03-31,0.0155109700332412,0.0124720414942479,0.935827098919368,0.869991687448047,15.0773749143358,7.18021363847841
2022-04-01,-0.0028301349277351,0.00190511534179461,0.382709891936825,0.632086450540316,1.04114821918154,2.17993580157584
2022-04-04,-0.00853008178312642,-0.02037942334879,0.168412302576891,0.0532003325020781,0.561375105426035,0.340867570998319
2022-04-05,0.0127119083613563,0.0224543220320186,0.910390689941812,0.949958437240233,10.6517324264716,19.4791108050867
2022-04-06,0.0100494864619325,0.0219506014642654,0.874646716541978,0.946633416458853,7.46629564755474,18.2337477060531
2022-04-07,-0.00502612764587429,-0.00237496650596025,0.282793017456359,0.445719035743973,0.791740539877687,1.23752192692229
2022-04-08,0.00267738511081195,0.0140777490987745,0.695095594347465,0.887115544472153,2.74947425407413,8.34863632713673
2022-04-11,0.0172401436137255,0.0239417111485034,0.948129675810474,0.955943474646717,18.7744076972732,22.194358626696
2022-04-12,0.00371214881766324,0.00423322966429129,0.735660847880299,0.712219451371571,3.25747678665301,2.94664338810957
2022-04-13,-0.0113886068651627,-0.0201231988588981,0.106234413965087,0.0553615960099751,0.446009009552397,0.345558127256266
2022-04-14,0.0125298404416112,0.0231326160090299,0.90739817123857,0.95211970074813,10.2908262476023,20.381328121037
2022-04-18,-0.000410997094618004,-0.000768213491732617,0.525519534497091,0.518204488778055,1.5543205914231,1.52117780243598
2022-04-19,-0.016013627501728,-0.0221042869729589,0.0522028262676642,0.0433915211970075,0.338682410794885,0.318725991416109
2022-04-20,0.000741695650478214,0.0146915952169806,0.597173732335827,0.893433083956775,1.93968661252647,8.87438701772688
2022-04-21,0.0150664966310696,0.0209081081225193,0.933499584372402,0.941147132169576,14.5317658891103,16.4864710841155
2022-04-22,0.0278226182815171,0.026534720447839,0.982377389858687,0.96691604322527,56.2438013819189,29.7233270720555
2022-04-25,-0.00578070672928632,-0.0127636141148946,0.253200332502078,0.132335827098919,0.728027612213451,0.494458983219076
2022-04-26,0.0293885201580109,0.0384755078897872,0.983707398171239,0.988861180382377,60.8761821277534,89.2751859615344
2022-04-27,-0.00280806860436389,0.00119910515463229,0.384039900249377,0.605320033250208,1.04492244375267,1.99203988736203
