"date","x","y","u_x","u_y","z_x","z_y"
2013-02-11,0.000197476666589758,0.000769666998340135,0.56691604322527,0.562593516209476,1.76197774546835,1.73853205417377
2013-02-12,-0.00164577565569513,0.00248031780972813,0.448379052369077,0.642227763923525,1.24670199749222,2.25829336123565
2013-02-13,-0.000854486591144621,0.00817085427625663,0.491770573566085,0.848212801330008,1.40896073781626,6.07445841361801
2013-02-14,-0.000920060461459649,-0.00902714798039206,0.488611803823774,0.129010806317539,1.39628344702281,0.488314843527729
2013-02-15,0.00118282877864484,0.00291409140405374,0.622277639235245,0.66284289276808,2.10806390717334,2.43180441615076
2013-02-19,-0.00746682955300493,0.00499145393598255,0.200166251039069,0.745635910224439,0.621655878919454,3.40694777731164
2013-02-20,0.0125416552913515,-0.00301521020900086,0.907564422277639,0.361762261014131,10.3102640301429,0.983508509221399
2013-02-21,0.00609757928573451,-0.00583138371887948,0.799002493765586,0.231920199501247,4.45650250999689,0.684293176542457
2013-02-22,-0.0097252796370535,-0.000682975517748652,0.140315876974231,0.489775561097257,0.509201491482999,1.40093688503058
2013-02-25,0.0192104116453296,-0.0194629855619297,0.9571072319202,0.0177888611803824,22.8103002850796,0.248189285803146
2013-02-26,-0.00682282324462946,0.00579873035221912,0.214962593516209,0.772568578553616,0.650494823434519,3.87545077352283
2013-02-27,-0.0125190765945753,0.00295488811832989,0.0896093100581879,0.664339152119701,0.414542815709133,2.44521203723273
2013-02-28,0.0019766118833564,-0.00185854787726836,0.665502909393184,0.42643391521197,2.45572168400927,1.17329871897577
2013-03-01,-0.00329224907650882,-0.00543055523733038,0.359600997506234,0.250207813798836,0.97774629634486,0.721780137263989
2013-03-04,-0.00531096104810569,0.00531214296382032,0.272152950955943,0.756774729842062,0.768408541923402,3.58822077052826
2013-03-05,-0.0089192520492194,0.00287899024718374,0.159434746467165,0.661014131338321,0.54462654866534,2.41557527788318
2013-03-06,-0.00136008888112205,0.00911472336264474,0.464837905236908,0.869160432252702,1.30536966085041,7.13126610189144
2013-03-07,-0.00181076529175783,0.00773119284213752,0.440232751454697,0.833915211970075,1.21884077534834,5.50589404014449
2013-03-08,-0.00425483138961447,0.0104897279265534,0.312219451371571,0.897256857855362,0.859070388737894,9.22397705251408
2013-03-11,-0.00378890842356849,-0.000958337483858429,0.334829592684954,0.477971737323358,0.913965205902981,1.35463969311692
2013-03-12,0.00224607355334161,-0.00720047200485308,0.676475477971737,0.182211138819618,2.55846684937823,0.587340753109759
2013-03-13,-0.00141192051458816,0.00103844235548411,0.46118038237739,0.575062344139651,1.29204637467898,1.80741351310365
2013-03-14,-0.00531030257566378,0.0030327374163015,0.272319201995012,0.668994181213633,0.768769292402431,2.48768647047217
2013-03-15,0.00132114421001805,-0.00467613037242831,0.629592684954281,0.284455527847049,2.16131072019682,0.79543208519886
2013-03-18,0.00553407329913824,-0.00757288896542896,0.787531172069825,0.170573566084788,4.18668730969791,0.565422619192367
2013-03-19,0.00232584692036752,-0.00675038114390336,0.678470490440565,0.198004987531172,2.57788902867865,0.617488614148733
2013-03-20,-0.00696082181175139,0.0112186506472076,0.211138819617623,0.910889443059019,0.642987805299813,10.7142382421329
2013-03-21,0.00857920771828979,-0.00959940062475351,0.853200332502078,0.116874480465503,6.29878000919479,0.465841098221849
2013-03-22,-0.00800132437380441,-0.000767206361278028,0.181379883624273,0.485785536159601,0.585767612779323,1.38506450245954
2013-03-25,0.00418602970431881,0.000937870769150528,0.753615960099751,0.570906068162926,3.53516313240367,1.78402396457765
2013-03-26,-0.00797060881917755,-0.00119347547739324,0.182377389858687,0.465336658354115,0.587655531099844,1.30719955769419
2013-03-27,0,-0.0084848503600572,0.553283458021613,0.144472152950956,1.6895178847005,0.516884416309684
2013-03-28,-0.00306794629363072,0.00508273478017962,0.369409808811305,0.749792186201164,1.00416864727042,3.47271423936538
2013-04-01,0.0039647262412581,-0.007503818329754,0.746300914380715,0.172069825436409,3.41732678749577,0.568228657428473
2013-04-02,-0.00492224522986895,0.00406271362460942,0.287281795511222,0.713216957605985,0.801737089087163,2.95884585838
2013-04-03,0.0101912187207978,-0.00894956608028519,0.876974231088944,0.131338320864505,7.61744171349616,0.492616010404557
2013-04-04,-0.0040509252916161,-0.0118653654713556,0.321197007481297,0.0741479634247714,0.880513744549432,0.384365151608933
2013-04-05,0.00450174137341097,-0.0199832711123236,0.760764754779717,0.0154613466334165,3.65722851939387,0.23984196514042
2013-04-08,-0.00674472902663581,0.00768317976119803,0.217456359102244,0.831587697423109,0.655412321112559,5.42244898410112
2013-04-09,-0.00345087869497984,0.00246451868663389,0.351620947630923,0.641562759767249,0.956753281227238,2.25302220294639
2013-04-10,-0.0121743238706475,0.0138315770338524,0.0957605985037406,0.941978387364921,0.426274908846733,16.7299762376376
2013-04-11,-0.0032719036598543,-0.00191723738832028,0.36026600166251,0.423441396508728,0.979515752551238,1.16368354953432
2013-04-12,0.00245298380071457,-0.0147888560124221,0.684621778886118,0.0432252701579385,2.63929721910717,0.318336501045679
2013-04-15,0.0234463669425189,-0.00865595760136095,0.971571072319202,0.140315876974231,34.6730352251814,0.509201491482999
2013-04-16,-0.0146548027750208,0.00824567658923314,0.0645054031587697,0.850207813798836,0.364829516842547,6.16239870781126
2013-04-17,0.0147197315597891,-0.00661847224691048,0.931005818786367,0.204322527015794,13.9880189317022,0.629700906633746
2013-04-18,0.00627285438613789,-0.0024402619574504,0.803491271820449,0.393682460515378,4.57061460370772,1.07271893844445
2013-04-19,-0.0086558684966267,0.00211451954902842,0.164422277639235,0.623940149625935,0.553919248311784,2.11998779298231
2013-04-22,-0.00442788499671387,-0.000732062387846177,0.306400665004156,0.487115544472153,0.845407391867961,1.39032956692837
2013-04-23,-0.0102567638922402,0.00350403620212703,0.128512053200333,0.686616791354946,0.487392952587939,2.65972342353493
2013-04-24,-0.000633270679891496,-0.00252792354696396,0.507896924355777,0.387863674147963,1.47606539996864,1.05585320225327
2013-04-25,-0.004045454592565,0.00432503705174447,0.321695760598504,0.72069825436409,0.881718345445848,3.05311125916106
2013-04-26,0.00176778608950467,-0.00911810692152315,0.652535328345802,0.127015793848712,2.34252384509979,0.484626710445011
2013-04-29,-0.00667656581700804,0.00365339405258069,0.220615128844555,0.69260182876143,0.66166641209228,2.72257005734845
2013-04-30,-0.00238222285839562,-0.000568679833321539,0.40665004156276,0.496758104738155,1.11135522379091,1.4292818180693
2013-05-01,0.00880634990066387,-0.0102205742466301,0.857190357439734,0.1024106400665,6.48949209581559,0.438834257619463
2013-05-02,-0.00924500642823389,0.00129120350100198,0.151288445552785,0.584538653366584,0.529501989973622,1.86243194974082
2013-05-03,-0.0100892253702183,0.0238585215277878,0.133333333333333,0.991521197007481,0.496301802024632,117.440466892069
2013-05-06,-0.00253818496015246,0.00248427238990701,0.39833748960931,0.642394014962594,1.08641842675377,2.25961415110621
2013-05-07,-0.00505583005971388,0.00390420645248568,0.281629260182876,0.70573566084788,0.789163987272534,2.86932083137541
2013-05-08,-0.00454052208677602,-0.00158029340265564,0.30091438071488,0.443557772236076,0.832688343941299,1.23012241896724
2013-05-09,0.00282039135401391,0.00257891494887019,0.699418121363259,0.648379052369077,2.79715158923415,2.30797745143021
2013-05-10,-0.0032483428073169,0.0108050936070763,0.360931005818786,0.903740648379052,0.981288343907744,9.88016807152997
2013-05-13,-0.000795584786512649,0.0076924553026112,0.495428096425603,0.832086450540316,1.42382592069806,5.44013591947054
2013-05-14,-0.010281013108866,0.0109217697510005,0.128013300083126,0.90573566084788,0.486470971427051,10.1002163077247
2013-05-15,-0.00537149459879238,-0.00666970358957197,0.26949293433084,0.201330008312552,0.762652535206322,0.623904312949778
2013-05-16,0.00470625821976345,-0.0103431962042162,0.766251039068994,0.0997506234413965,3.75593293238962,0.433824051217996
2013-05-17,-0.00963044358743126,0.0127320641707778,0.142310889443059,0.929842061512885,0.512888568591993,13.7474933257307
2013-05-20,5.99303810826513e-05,0.00119723525966897,0.556442227763923,0.580714879467997,1.70592591539249,1.83994203110361
2013-05-21,-0.00143676663761294,-0.00783816938765902,0.459684123025769,0.162427265170407,1.28664408272372,0.550198766456252
2013-05-22,0.00744490307838142,0.0149620109770812,0.830091438071488,0.954945968412303,5.37000926773989,21.691730381983
2013-05-23,0.00289723577737888,-0.00472685224448544,0.703408146300914,0.283125519534497,2.842378910167,0.792477833532164
2013-05-24,0.000846567286348687,-0.0013709626688776,0.602992518703242,0.455527847049044,1.97686870230772,1.27178176006007
2013-05-28,-0.00597090674236789,0.0256694086899527,0.244389027431421,0.994347464671654,0.709726256076592,176.41129232519
2013-05-29,0.00651538321346212,-0.0111808861065832,0.808977556109726,0.084954280964256,4.71733481947575,0.405573876704331
2013-05-30,-0.0036852796353859,0.00243508727583386,0.338653366583541,0.639900249376559,0.923550168214817,2.23992773034436
2013-05-31,0.0144558802680361,0.00340169895250142,0.927680798004987,0.68262676641729,13.3213311632543,2.61912411048688
2013-06-03,-0.00549128920671471,-0.00528484578951804,0.264339152119701,0.257024106400665,0.75158452815975,0.73605972840842
2013-06-04,0.00481834293091232,0.00927864972429759,0.768911055694098,0.872319201995012,3.80546495913364,7.32065146649045
2013-06-05,0.0140997432956631,-0.0137119089284798,0.924688279301746,0.0525353283458022,12.7716214791641,0.339412273354662
2013-06-06,-0.00901206828567513,0.000607738267078162,0.157605985037406,0.554779717373234,0.541225958996887,1.6972622236723
2013-06-07,-0.012640163790393,0.0180406881480915,0.0879467996674979,0.975062344139651,0.411349427442304,39.5978955334255
2013-06-10,0,0.00478296982314941,0.553283458021613,0.736658354114713,1.6895178847005,3.27191879362974
2013-06-11,0.0103690804489336,-0.0118284287113584,0.880798004987531,0.0753117206982544,7.87854693134563,0.386679733426345
2013-06-12,0.00831164451356425,0.014406400035571,0.84788029925187,0.948628428927681,6.06002541114123,18.9616247797994
2013-06-13,-0.0150941106494926,-0.0155464486075028,0.0601828761429759,0.0369077306733167,0.355825360804906,0.303091449752251
2013-06-14,0.00629245653523203,0.00236961145727665,0.804322527015794,0.637240232751455,4.59231837716416,2.21922103139741
2013-06-17,-0.00769228274303568,0.00528548780128268,0.191521197007481,0.755610972568579,0.605049701064977,3.56851485614376
2013-06-18,-0.00787434930427722,-0.000530127017856152,0.186201163757273,0.49908561928512,0.59490959744763,1.43889526319665
2013-06-19,0.0139129962552831,0.0103821071276382,0.921695760598504,0.895261845386534,12.2639063825044,9.03840100818631
2013-06-20,0.025090574081152,0.0165490088397702,0.976558603491272,0.965918536990856,42.1575977769009,28.8385738243279
2013-06-21,-0.00320508899471594,0.0171034177596505,0.362759767248545,0.969742310889443,0.986179228659221,32.546890181263
2013-06-24,0.0127160991863455,-0.00414236925011924,0.910556940980881,0.309226932668329,10.6724903030988,0.852021094193657
2013-06-25,-0.00956789160002902,0.00895114490597493,0.143474646716542,0.866500415627598,0.515039955397515,6.97872305178433
2013-06-26,-0.00985234938399149,-0.00646802532069923,0.137655860349127,0.209476309226933,0.504286822758362,0.63973606906938
2013-06-27,-0.00585281806042737,-0.0101708490156938,0.250374064837905,0.103906899418121,0.722126345481809,0.441645398240152
2013-06-28,0.0041061003981806,-0.00681383913064515,0.75045719035744,0.195178719866999,3.48343851892114,0.612055175336528
2013-07-01,-0.00584239769476458,-0.00201303213838244,0.250540315876974,0.419285120532003,0.722472655842134,1.15047776043374
2013-07-02,0.00092979697874096,0.000634348976810806,0.609143807148795,0.555777223607648,2.01734552978445,1.70245295997217
2013-07-03,-0.000434036440619678,0.00299495441755404,0.523358270989194,0.667331670822943,1.54442773677137,2.47238287109068
2013-07-05,-0.0107308390864178,0.0346824854906576,0.115544472152951,0.998669991687448,0.463370604060847,751.374889092224
2013-07-08,-0.00568867055615208,-0.00964683551296286,0.256525353283458,0.115211970074813,0.735008882293095,0.462752661327097
2013-07-09,-0.00717179391853673,-0.00102392362998049,0.206816292601829,0.473482959268495,0.634548223560146,1.33754328492658
2013-07-10,-0.00036314661406589,0.00785155247851677,0.529509559434746,0.837240232751455,1.57281159759647,5.62922860897725
2013-07-11,-0.0135286675443149,-0.0116622250391361,0.0789692435577722,0.0771404821280133,0.39390288371536,0.390300703386642
2013-07-12,-0.0004180040860291,0.000835330243252663,0.525187032418953,0.566417290108063,1.55279303555604,1.75924948496548
2013-07-15,-0.00381349387464347,-0.00527760107850384,0.333499584372402,0.257356608478803,0.910652545842109,0.736760827374202
2013-07-16,0.0037538581737877,-0.0034106982532105,0.738487115544472,0.343640897755611,3.29867934387314,0.936191027599278
2013-07-17,-0.00256335582671952,-0.00183939684426626,0.396841230257689,0.427098919368246,1.08199463304728,1.17544776710733
2013-07-18,-0.00546287835881021,0.0125717204309126,0.265336658354115,0.928345802161264,0.753718176331574,13.4497211287696
2013-07-19,-0.00177516778029752,-0.015690009662424,0.441895261845387,0.0357439733998337,1.22446622249127,0.300176479730648
2013-07-22,-0.00194828839742112,-0.00146465477575397,0.43142144638404,0.45120532003325,1.18952763733518,1.25654536362537
2013-07-23,0.0021256859377301,0.00421551046711688,0.67265170407315,0.717206982543641,2.52189248128867,3.00850684076861
2013-07-24,0.00367233832473968,0.0127531978299285,0.734330839567747,0.930174563591022,3.23838793543497,13.8153971807747
2013-07-25,-0.00242989888411049,0.000372150378277425,0.404156275976725,0.544472152950956,1.10380922410599,1.64490327942669
2013-07-26,-0.00106534798615598,-0.00612203199682604,0.4809642560266,0.21978387364921,1.36619053739044,0.66001781963755
2013-07-29,0.003080033950841,0.00733232528709227,0.713216957605985,0.8214463840399,2.95884585838,5.08417850032921
2013-07-30,0,0.000372637945182497,0.553283458021613,0.544638403990025,1.6895178847005,1.64572973836875
2013-07-31,-0.00071182776030021,-0.00362713262824066,0.502244389027431,0.334330839567747,1.4520775626125,0.912721683891218
2013-08-01,-0.0114916983091735,0.0194562185391893,0.104738154613466,0.980881130507066,0.443205083669085,51.8027391695351
2013-08-02,-0.0016982404058643,-0.0109499925968413,0.446051537822111,0.0887780548628429,1.23866501057757,0.41294742310369
2013-08-05,0.00146400947796099,0.00772767494482718,0.637572734829593,0.833582709891937,2.22179309716708,5.49383084934415
2013-08-06,0.00569839884687529,-0.00292870400070999,0.792019950124688,0.367414796342477,4.28874033634147,0.998737761362995
2013-08-07,0.00324612208839703,-0.00742430046458953,0.719368246051538,0.175062344139651,3.0359896396055,0.573850839673299
2013-08-08,-0.00365871173876542,-0.00271167014460705,0.339484621778886,0.378719866999169,0.92564597828376,1.02991015173655
2013-08-09,0.00289036013998789,-0.00158546180512431,0.702909393183707,0.4428927680798,2.83665989189764,1.22785623177846
2013-08-12,0.00118155371004125,0.00682824444941943,0.621778886118038,0.805985037406484,2.10450669628477,4.63628139141191
2013-08-13,-0.00295211217795011,0.0145615051260943,0.375727348295927,0.949459684123026,1.0215636391553,19.2818625534425
2013-08-14,0.00514269429803438,-0.00152253350530618,0.778054862842893,0.446384039900249,3.98472670992581,1.23980935374996
2013-08-15,0.0140847878677706,0.0135970267154679,0.924355777223608,0.939817123857024,12.7132260421779,16.1108499339057
